ts,pnl_1h,equity_1h,w_t
2021-01-25 13:00:00,-0.00019068538592651222,1.0438058941864254,-0.0830275586273291
2021-01-25 14:00:00,0.00019849554906978647,1.0440130850105143,-0.08642823233452718
2021-01-25 15:00:00,-0.00026626531014569137,1.0437351005426376,-0.10702835850382801
2021-01-25 16:00:00,-8.583151204367132e-05,1.043645515180785,-0.11231052804284714
2021-01-25 17:00:00,-0.0003327087785003596,1.043298285156242,-0.11255744432038935
2021-01-25 18:00:00,-0.00039797952913611423,1.0428830737959671,-0.11962685070194197
2021-01-25 19:00:00,-0.00010857601355842509,1.0427698417092068,-0.12718472815800855
2021-01-25 20:00:00,-0.0002767559579938597,1.0424812489426976,-0.12704898378171353
2021-01-25 21:00:00,4.88506620956711e-05,1.0425321748419307,-0.1290634477158655
2021-01-25 23:00:00,4.4326987910065536e-05,1.0425783871530407,-0.11706757367183693
2021-01-26 00:00:00,0.00034432942903127355,1.0429373775738096,-0.11714411963421731
2021-01-26 01:00:00,0.0004488331518299681,1.0434054824441472,-0.11505987464098856
2021-01-26 02:00:00,-0.00017525992083321863,1.043222615281897,-0.13140736544871098
2021-01-26 03:00:00,0.0003515003363576629,1.0435893083820647,-0.1316870121140112
2021-01-26 04:00:00,0.0001308016731494355,1.043725811609682,-0.13696242154499244
2021-01-26 05:00:00,-0.0001181634889788386,1.0436024813262448,-0.13747008168632985
2021-01-26 06:00:00,-7.786643167417036e-05,1.0435212197249375,-0.13598074146461991
2021-01-26 07:00:00,-0.0007278470072025209,1.0427616959282084,-0.11092243105041671
2021-01-26 08:00:00,-0.0007044899222167792,1.0420270808221532,-0.14899934097162873
2021-01-26 09:00:00,6.278482529534968e-05,1.0420925043103757,-0.16634839264528234
2021-01-26 10:00:00,3.0732997372288575e-05,1.0421245309365723,-0.16280805309621546
2021-01-26 11:00:00,-0.00038189183100362006,1.0417265520913193,-0.1350495911781169
2021-01-26 12:00:00,0.0001479512051097133,1.0418806767900959,-0.11219983693139779
2021-01-26 13:00:00,0.0003933205709124812,1.0422904698927138,-0.11572354101827909
2021-01-26 14:00:00,0.000800004956403708,1.0431243074346404,-0.12777007114607036
2021-01-26 15:00:00,0.00032835820269818333,1.0434668258574205,-0.1566715814567871
2021-01-26 16:00:00,-0.00026886025991020203,1.0431862790954127,-0.1567604297818338
2021-01-26 17:00:00,-0.000181968679113931,1.0429964518661359,-0.15937421747673305
2021-01-26 18:00:00,0.00011651740813240034,1.0431179791093985,-0.15310386689646907
2021-01-26 19:00:00,0.00019333772423293268,1.043319653165586,-0.14501708153221488
2021-01-26 20:00:00,-0.0006902745378743104,1.042599476174142,-0.14521968385389186
2021-01-26 21:00:00,-9.040546018992532e-05,1.0425052194887048,-0.158917727151296
2021-01-26 23:00:00,-4.572790543469982e-05,1.042457547908613,-0.1608326636479927
2021-01-27 00:00:00,0.0001677362089160878,1.042632405785655,-0.16083613665345997
2021-01-27 01:00:00,8.756135215024693e-05,1.0427237000889014,-0.15380151089778843
2021-01-27 02:00:00,-0.00035044889678315994,1.0423582787185555,-0.14218782848892855
2021-01-27 03:00:00,0.00010985025809448758,1.0424727820444997,-0.14497487118388783
2021-01-27 04:00:00,-0.0005004906137869163,1.041951034201958,-0.13925477798382144
2021-01-27 05:00:00,-0.0,1.041951034201958,-0.14548136049323387
2021-01-27 06:00:00,3.848987619797759e-05,1.0419911387682688,-0.10190194602266538
2021-01-27 07:00:00,8.285693515936548e-05,1.0420774749604904,-0.14617343919643336
2021-01-27 08:00:00,0.0001056121383313385,1.0421875309909279,-0.11170595039214404
2021-01-27 09:00:00,-7.71895442493283e-05,1.0421070850103884,-0.09071057394333797
2021-01-27 10:00:00,0.0005638096261602495,1.042694635016407,-0.09149733881394977
2021-01-27 11:00:00,0.00021681014820593665,1.0429207017947584,-0.12655687055884
2021-01-27 12:00:00,6.765688079584703e-05,1.042991262556359,-0.11834315743538489
2021-01-27 13:00:00,0.000651540357344284,1.0436708134562722,-0.11753533279742767
2021-01-27 14:00:00,-0.002415544894705697,1.0411497797510745,-0.13316116510986634
2021-01-27 15:00:00,0.0004584426444274833,1.0416270872093485,-0.18017635173306404
2021-01-27 16:00:00,-0.0006001074587691091,1.041001999025058,-0.18735691849205546
2021-01-27 17:00:00,0.0014034741216574808,1.0424630183912835,-0.18818013574603581
2021-01-27 18:00:00,0.0007595742876227489,1.043254846495851,-0.18603361620871672
2021-01-27 19:00:00,-0.00026420954515370436,1.042979208607379,-0.18525489467576428
2021-01-27 20:00:00,0.00015826906019025393,1.0431442799465234,-0.185007727353987
2021-01-27 21:00:00,0.0007649459465704227,1.0439422289351565,-0.1824393409800203
2021-01-27 23:00:00,-0.00010635146412978698,1.0438312041506423,-0.1856719260501635
2021-01-28 00:00:00,-0.0009547104550387493,1.042834647586744,-0.18572613418392178
2021-01-28 01:00:00,0.00012288531066710992,1.0429627966463872,-0.18482827795700177
2021-01-28 02:00:00,0.00026485932385345777,1.0432390350675114,-0.1857104977635155
2021-01-28 03:00:00,0.00022948749344679417,1.043478445378735,-0.18541704459354333
2021-01-28 04:00:00,0.00016049206184451262,1.043645915385924,-0.18710698396180767
2021-01-28 05:00:00,-0.0001413993813291721,1.043498344499162,-0.18544527962861473
2021-01-28 06:00:00,-0.00014322264428193334,1.043348891906959,-0.18797971152651385
2021-01-28 07:00:00,0.0005015415800424754,1.0438721747587414,-0.18789885896305183
2021-01-28 08:00:00,-0.000929164029747941,1.0429022462823008,-0.187655013538889
2021-01-28 09:00:00,-0.0,1.0429022462823008,-0.18627924269388105
2021-01-28 10:00:00,2.4757490442330987e-05,1.0429280659246956,-0.13031105055119632
2021-01-28 11:00:00,-8.650476711847714e-05,1.0428378476752314,-0.18215308469781563
2021-01-28 12:00:00,-0.002464901507843512,1.0402673550920605,-0.18797707943814515
2021-01-28 13:00:00,0.000638879392561293,1.0409319604679832,-0.17907097874224193
2021-01-28 14:00:00,0.001492899231163002,1.0424859669914588,-0.17561365529370407
2021-01-28 15:00:00,0.0008243822707149087,1.0433453739401157,-0.14443138171354142
2021-01-28 16:00:00,0.0004007451167928291,1.0437634895038508,-0.1907363897410979
2021-01-28 17:00:00,-0.0009730074678772284,1.042747899833866,-0.18896123647226154
2021-01-28 18:00:00,0.000933818038792487,1.0437216366326438,-0.18135052101429025
2021-01-28 19:00:00,0.0002346908880761803,1.0439665885904494,-0.18871852940920497
2021-01-28 20:00:00,0.0005130653818083431,1.04450221170682,-0.1911717112677653
2021-01-28 21:00:00,-0.00031301854369498566,1.0441752631456251,-0.1920000083195829
2021-01-28 23:00:00,-3.612155207964544e-05,1.044137545914477,-0.18850031895091945
2021-01-29 00:00:00,-3.6762064720649106e-05,1.0440991612624368,-0.19187959622210157
2021-01-29 01:00:00,-0.000247506235597562,1.0438407402094423,-0.18469266116608163
2021-01-29 02:00:00,0.00032997835999919693,1.044185185064997,-0.1914790620670835
2021-01-29 03:00:00,7.332018124577548e-05,1.0442617449120202,-0.19125569043731375
2021-01-29 04:00:00,0.00011005457814035297,1.0443766706978246,-0.19129319396115652
2021-01-29 05:00:00,-0.00029353519073375777,1.0440701093925935,-0.19142159874714712
2021-01-29 06:00:00,0.0004770246386515813,1.0445681565592535,-0.19134182229992203
2021-01-29 07:00:00,-0.0011364227025603434,1.043381085591768,-0.19148666335106082
2021-01-29 08:00:00,-0.00010901426405329995,1.0432673421705951,-0.19042974505661528
2021-01-29 09:00:00,-0.00028369706718972825,1.0429713702853265,-0.18603431575713594
2021-01-29 10:00:00,-0.0001825724990941377,1.0427809523957698,-0.1917923958154216
2021-01-29 11:00:00,-7.29736004385367e-05,1.0427048569152049,-0.1917746196385693
2021-01-29 12:00:00,-0.000800642222099543,1.0418700233815703,-0.19171714073018728
2021-01-29 13:00:00,-0.00022815292156123145,1.0416323176918487,-0.13393840773216442
2021-01-29 14:00:00,0.0006440668328662906,1.0423031985197155,-0.16996903381227277
2021-01-29 15:00:00,0.0005757896951689872,1.042903345960665,-0.13452346040592605
2021-01-29 16:00:00,0.0009483770745872202,1.0438924115849844,-0.13965800562156322
2021-01-29 17:00:00,-0.00035029367164292444,1.04352674267933,-0.16608690611061566
2021-01-29 18:00:00,0.0001563590583583871,1.0436899075381871,-0.14834919649906164
2021-01-29 19:00:00,4.023114295762415e-05,1.043731896376061,-0.13986356752786222
2021-01-29 20:00:00,7.987894290294065e-05,1.0438152685766173,-0.13878965946273844
2021-01-29 21:00:00,0.0004855906835746455,1.044322135546411,-0.13293669116603188
2021-01-31 23:00:00,-1.3592629679057119e-05,1.0443079404623568,-0.010088642402085703
2021-02-01 00:00:00,-3.318437004042086e-05,1.0442732857612242,-0.021582280413085325
2021-02-01 01:00:00,-4.499733049769559e-05,1.044226296251055,-0.023452601460889334
2021-02-01 02:00:00,-9.827715888806389e-05,1.044123672657423,-0.025684704138983428
2021-02-01 03:00:00,-6.233722016606778e-06,1.0441171638806968,-0.032649118962863065
2021-02-01 04:00:00,-3.766411858043327e-05,1.0440778381280245,-0.0328996039867854
2021-02-01 05:00:00,4.1211391089032004e-05,1.044120866028139,-0.03322747233281052
2021-02-01 06:00:00,-0.0001209243801454108,1.0439946063596175,-0.03429509914562067
2021-02-01 07:00:00,-7.415582095186409e-06,1.043986864531907,-0.03898000716578373
2021-02-01 08:00:00,0.00012861441534091255,1.0441211362921123,-0.039707774632628146
2021-02-01 09:00:00,4.522875557892841e-05,1.0441683605917806,-0.04737711787076714
2021-02-01 10:00:00,-0.00025133591920246923,1.0439059235770691,-0.047970777751327985
2021-02-01 11:00:00,2.937054999623969e-05,1.043936583668189,-0.06181032130410012
2021-02-01 12:00:00,0.00015441758236090194,1.0440977858315772,-0.06240248884442256
2021-02-01 13:00:00,2.5498726211377954e-05,1.044124408995156,-0.06688315804235724
2021-02-01 14:00:00,-0.00020115170605766318,1.0439143815889502,-0.07043657453403199
2021-02-01 15:00:00,-0.0004910878618082703,1.0434017279073848,-0.07404876261406147
2021-02-01 16:00:00,-0.0001332176267720602,1.043262728405423,-0.1008362132552265
2021-02-01 17:00:00,-0.0006165920261448825,1.042619460925914,-0.10576512299747604
2021-02-01 18:00:00,-0.0007028989433105886,1.0418866048085542,-0.13422828790578387
2021-02-01 19:00:00,0.00010775756129515042,1.0419988759682344,-0.14436818604260093
2021-02-01 20:00:00,0.00027369643383606714,1.042284067344648,-0.14648228877313796
2021-02-01 21:00:00,-0.00012590314662872318,1.0421528405008884,-0.14966385941904783
2021-02-01 23:00:00,-3.73341085918702e-05,1.0421139326535718,-0.13321432093530217
2021-02-02 00:00:00,-0.000973625217039734,1.0410993042497119,-0.1376392856990276
2021-02-02 01:00:00,-0.0007070336480242559,1.0403632120106727,-0.15592951074620456
2021-02-02 02:00:00,0.000250908951538067,1.0406242484534172,-0.159733033510138
2021-02-02 03:00:00,0.0001461080479446334,1.0407762920310024,-0.15792817775896362
2021-02-02 04:00:00,-0.00023711136003142785,1.0405295121489104,-0.16022797230071567
2021-02-02 05:00:00,2.970900459590301e-05,1.0405604252449692,-0.16071085990417483
2021-02-02 06:00:00,0.0003059371728562636,1.0408787713596546,-0.1574483312061906
2021-02-02 07:00:00,-0.0003381077025506866,1.0405268422296363,-0.15888850973999533
2021-02-02 08:00:00,-0.0005933768970848832,1.0399094176406607,-0.16080495664461023
2021-02-02 09:00:00,-0.0011223872000104681,1.0387422366211305,-0.1492083557821509
2021-02-02 10:00:00,0.00014830485024706216,1.0388962871329779,-0.1622010034152854
2021-02-02 11:00:00,-0.0002930795451851809,1.0385918078816503,-0.16034377452945595
2021-02-02 12:00:00,-0.00020790147031604053,1.0383758831177334,-0.16274227880964756
2021-02-02 13:00:00,0.00011158695407285327,1.0384917523197132,-0.15290201703189185
2021-02-02 14:00:00,-0.0006104563024393634,1.0378577984844783,-0.1595759897845849
2021-02-02 15:00:00,0.0006532636732621708,1.03853579328224,-0.1629890682877455
2021-02-02 16:00:00,0.00042705334386733163,1.038979303465487,-0.15574625692739147
2021-02-02 17:00:00,-0.0003687670984509914,1.0385961620823974,-0.16806553769042687
2021-02-02 18:00:00,0.00031461303565609173,1.038922917973771,-0.15643412895580058
2021-02-02 19:00:00,-0.00022370624654575918,1.0386905044273407,-0.15290319223946086
2021-02-02 20:00:00,-0.0007791786778260797,1.0378811789334306,-0.15830281511365854
2021-02-02 21:00:00,0.0003337959264147476,1.038227619443061,-0.15944554809563186
2021-02-02 23:00:00,-0.00028708965292098185,1.0379295550361423,-0.16597555296082828
2021-02-03 00:00:00,0.0003624554495834712,1.0383057582596489,-0.16585350679624203
2021-02-03 01:00:00,-0.000268896605276683,1.0380265613660136,-0.1406008702041156
2021-02-03 02:00:00,0.00011592469253354076,1.0381468942759815,-0.1415118403662249
2021-02-03 03:00:00,2.5382880703770446e-05,1.0381732454347519,-0.13936470611954352
2021-02-03 04:00:00,0.00010038801062683154,1.038277465581547,-0.137732344482538
2021-02-03 05:00:00,-0.000202206647946287,1.0380675189755937,-0.13876428759858508
2021-02-03 06:00:00,-0.0005547227413085654,1.0374916793158042,-0.13880657393762333
2021-02-03 07:00:00,0.0005899520062645049,1.0381037496134993,-0.1411906997299231
2021-02-03 08:00:00,-0.00043066855157263554,1.0376566709752713,-0.15792605999128678
2021-02-03 09:00:00,0.00013888643176587683,1.037800787407701,-0.15292783950621539
2021-02-03 10:00:00,-6.162317970005379e-05,1.0377368348232858,-0.11306826142088336
2021-02-03 11:00:00,-0.00018208166926278875,1.0375478819681456,-0.11148453504828491
2021-02-03 12:00:00,-0.00024101808841491543,1.0372978141609948,-0.11088836185677263
2021-02-03 13:00:00,-0.0008921540230402037,1.0363723847430002,-0.11380032831046392
2021-02-03 14:00:00,-0.0008067215809823606,1.0355363207742938,-0.15808170427581886
2021-02-03 15:00:00,-0.0003710547630849332,1.035152080090123,-0.1599958878638268
2021-02-03 16:00:00,0.0008789290280912742,1.0360619053018034,-0.14463508173381068
2021-02-03 17:00:00,0.0002048182500223669,1.036274109688162,-0.16310845496005705
2021-02-03 18:00:00,0.0004827438171548937,1.0367743646074916,-0.16784387522349115
2021-02-03 19:00:00,-0.00027071687122559297,1.0364936922953383,-0.1672277907656927
2021-02-03 20:00:00,-0.0006702890452445869,1.0357989419279277,-0.16985711717761137
2021-02-03 21:00:00,0.00017429091774228553,1.0359794722761126,-0.16217768335005647
2021-02-03 23:00:00,8.859555232215972e-05,1.0360712554496534,-0.16474342557276875
2021-02-04 00:00:00,-0.000179981319621165,1.035884781977876,-0.16738261112033467
2021-02-04 01:00:00,-0.000782957243296894,1.0350737284846054,-0.16228932270732294
2021-02-04 02:00:00,0.0003023711061121411,1.035386704872795,-0.16947896002029422
2021-02-04 03:00:00,0.00012136901245964911,1.0355123687346792,-0.1698559257102949
2021-02-04 04:00:00,-0.00012192288067239019,1.0353861160837112,-0.17063106424104565
2021-02-04 05:00:00,-0.00018194452861065158,1.0351977332448903,-0.16990584939802494
2021-02-04 06:00:00,0.00022868864489509195,1.0354344712117045,-0.17082276926875975
2021-02-04 07:00:00,-1.4762291469487896e-05,1.035419185826243,-0.16530075861829516
2021-02-04 08:00:00,0.00021657717974549415,1.0356434339933636,-0.15146863927837625
2021-02-04 09:00:00,-0.0003679465641352898,1.0352623725501564,-0.15842922823009484
2021-02-04 10:00:00,0.0002830800589301211,1.035555434683586,-0.15849648286242873
2021-02-04 11:00:00,-0.00032204825642852367,1.035221935861411,-0.16393714835831086
2021-02-04 12:00:00,0.000469942089520215,1.0357084302210668,-0.16439150523930907
2021-02-04 13:00:00,0.0003004724199180964,1.0360196320394248,-0.16778375444094862
2021-02-04 14:00:00,0.0008151689567536339,1.0368641630820508,-0.12418998633712947
2021-02-04 15:00:00,-0.0011645647266821995,1.0356566676513645,-0.1393900736631725
2021-02-04 16:00:00,-0.0005538014360544227,1.03508311950156,-0.17223209822015983
2021-02-04 17:00:00,-0.00030573595977538765,1.0347666573705718,-0.15599477499625286
2021-02-04 18:00:00,6.0088956386538545e-05,1.0348288354191166,-0.16875983222845942
2021-02-04 19:00:00,-0.0003450666592306264,1.034471750490003,-0.16166366847158517
2021-02-04 20:00:00,-0.0002654250328728541,1.034197175791623,-0.16611179772999066
2021-02-04 21:00:00,-0.0001524407945802673,1.0340395219523926,-0.15631416419944175
2021-02-04 23:00:00,-0.00017789738468633495,1.033855569025775,-0.15451754594639952
2021-02-05 00:00:00,-0.00020424135500194676,1.0336444129634808,-0.15393668668287105
2021-02-05 01:00:00,9.54508643300779e-05,1.033743075216108,-0.15421450223973715
2021-02-05 02:00:00,4.9680174498347845e-05,1.0337944317524712,-0.14039617166732932
2021-02-05 03:00:00,7.275231393651272e-05,1.033869642689516,-0.13700472930860455
2021-02-05 04:00:00,-0.00021761569207304026,1.0336446564317088,-0.13667471550825702
2021-02-05 05:00:00,0.0003537487627907879,1.0340103069500868,-0.13783386038220607
2021-02-05 06:00:00,-0.00022949517686552903,1.0337730065718125,-0.14399544327091762
2021-02-05 07:00:00,-0.0006954109050064326,1.0330541095497412,-0.1432606870455339
2021-02-05 08:00:00,-2.784163475815293e-05,1.0330253476345377,-0.15812656420014204
2021-02-05 09:00:00,0.00021776002328941475,1.033250299258297,-0.15450071094710321
2021-02-05 10:00:00,0.00016433229169288556,1.0334200956478665,-0.1552666124405512
2021-02-05 11:00:00,8.101422289355505e-05,1.033503817373838,-0.15296835161811573
2021-02-05 12:00:00,-0.0002949956434895117,1.033198938250183,-0.15201657094288237
2021-02-05 13:00:00,-0.0002295871070747932,1.0329617290949173,-0.1448566794016511
2021-02-05 14:00:00,-0.00012382545058373286,1.0328338221433764,-0.14080191078420604
2021-02-05 15:00:00,0.0003088491811472581,1.0331528120236064,-0.08768219187095966
2021-02-05 16:00:00,-4.061205206966815e-05,1.0331108535678086,-0.057567581421227754
2021-02-05 17:00:00,-0.0,1.0331108535678086,-0.05253821264011564
2021-02-05 18:00:00,-7.53582365696259e-05,1.0330330001557029,-0.035656992331556794
2021-02-05 19:00:00,-2.7717675292531098e-05,1.033004366882438,-0.05252961307311214
2021-02-05 20:00:00,-8.888708333707588e-05,1.0329125461371913,-0.05059451482200572
2021-02-05 21:00:00,-0.0002847668489683934,1.032618406886168,-0.050839648583501415
2021-02-07 23:00:00,1.4747405949943047e-05,1.0326336353290058,-0.015354059423400186
2021-02-08 00:00:00,-1.6538517999380308e-05,1.032616557099041,-0.0315610044599522
2021-02-08 01:00:00,1.379278165551432e-05,1.032630799753747,-0.03158684876733472
2021-02-08 02:00:00,-4.430822558116567e-05,1.0325850457153294,-0.031724684359187884
2021-02-08 03:00:00,-2.8434888773322377e-05,1.0325556842744055,-0.03261197186804544
